"timestamp","gbpjpy","gbpusd","usdjpy","time_gap"
2019-05-29 07:52:00,4.928782,0.2356648,4.693126,1
2019-05-29 07:53:00,4.928839,0.2354673,4.693392,1
2019-05-29 07:54:00,4.92868,0.2354515,4.693263,1
2019-05-29 07:55:00,4.928767,0.2355779,4.693218,1
2019-05-29 07:56:00,4.928644,0.2354357,4.693209,1
2019-05-29 07:57:00,4.92863,0.2354752,4.693163,1
2019-05-29 07:58:00,4.928094,0.2350958,4.692998,1
2019-05-29 07:59:00,4.928543,0.2351591,4.693383,1
2019-05-29 08:00:00,4.928079,0.2347638,4.693328,1
2019-05-29 08:01:00,4.928014,0.2347559,4.693263,1
2019-05-29 08:02:00,4.928036,0.2345265,4.693529,1
2019-05-29 08:03:00,4.928543,0.2347717,4.693776,1
2019-05-29 08:04:00,4.928224,0.2345819,4.693657,1
2019-05-29 08:05:00,4.928239,0.234661,4.693611,1
2019-05-29 08:06:00,4.928347,0.2347084,4.693621,1
2019-05-29 08:07:00,4.928101,0.2346768,4.693437,1
2019-05-29 08:08:00,4.928058,0.2346531,4.693419,1
2019-05-29 08:09:00,4.927891,0.2345028,4.69341,1
2019-05-29 08:10:00,4.927746,0.2344316,4.693309,1
2019-05-29 08:11:00,4.928145,0.2346689,4.693502,1
2019-05-29 08:12:00,4.928441,0.2348745,4.693575,1
2019-05-29 08:13:00,4.928174,0.2347954,4.693392,1
2019-05-29 08:14:00,4.928174,0.2349614,4.693218,1
2019-05-29 08:15:00,4.928369,0.2351196,4.693254,1
2019-05-29 08:16:00,4.928101,0.2350089,4.693108,1
2019-05-29 08:17:00,4.927812,0.2348903,4.692925,1
2019-05-29 08:18:00,4.927833,0.2348666,4.69297,1
2019-05-29 08:19:00,4.927703,0.2348745,4.692824,1
2019-05-29 08:20:00,4.92826,0.2351037,4.693172,1
2019-05-29 08:21:00,4.928072,0.234827,4.693254,1
2019-05-29 08:22:00,4.928123,0.234827,4.693309,1
2019-05-29 08:23:00,4.92834,0.2349219,4.693401,1
2019-05-29 08:24:00,4.928253,0.2349219,4.693346,1
2019-05-29 08:25:00,4.928362,0.2350089,4.693373,1
2019-05-29 08:26:00,4.928593,0.2351749,4.693437,1
2019-05-29 08:27:00,4.928673,0.2353488,4.693337,1
2019-05-29 08:28:00,4.928673,0.2353172,4.693364,1
2019-05-29 08:29:00,4.928745,0.2352776,4.693456,1
2019-05-29 08:30:00,4.928991,0.2352776,4.69373,1
2019-05-29 08:31:00,4.928861,0.235246,4.693611,1
2019-05-29 08:32:00,4.92868,0.2351591,4.69352,1
2019-05-29 08:33:00,4.928644,0.2351986,4.693465,1
2019-05-29 08:34:00,4.928463,0.2350089,4.693456,1
2019-05-29 08:35:00,4.928658,0.2351037,4.693566,1
2019-05-29 08:36:00,4.92902,0.2353962,4.69363,1
2019-05-29 08:37:00,4.929143,0.2355779,4.693566,1
2019-05-29 08:38:00,4.928818,0.2353013,4.693529,1
2019-05-29 08:39:00,4.928507,0.2351196,4.693383,1
2019-05-29 08:40:00,4.928355,0.2351749,4.693199,1
2019-05-29 08:41:00,4.928108,0.2348587,4.693263,1
2019-05-29 08:42:00,4.927978,0.2346531,4.693337,1
2019-05-29 08:43:00,4.928145,0.2347084,4.693437,1
2019-05-29 08:44:00,4.928014,0.2346214,4.693401,1
2019-05-29 08:45:00,4.927927,0.2345582,4.693364,1
2019-05-29 08:46:00,4.927674,0.2345107,4.693199,1
2019-05-29 08:47:00,4.927898,0.2345186,4.693392,1
2019-05-29 08:48:00,4.927855,0.2344,4.693465,1
2019-05-29 08:49:00,4.927898,0.2345819,4.693328,1
2019-05-29 08:50:00,4.927413,0.2340677,4.693355,1
2019-05-29 08:51:00,4.927341,0.2340044,4.693337,1
2019-05-29 08:52:00,4.927217,0.2340123,4.69319,1
2019-05-29 08:53:00,4.92713,0.2340202,4.693126,1
2019-05-29 08:54:00,4.92729,0.2340914,4.69319,1
2019-05-29 08:55:00,4.92742,0.2341864,4.693245,1
2019-05-29 08:56:00,4.92713,0.2341864,4.692952,1
2019-05-29 08:57:00,4.927283,0.234218,4.693089,1
2019-05-29 08:58:00,4.927406,0.2341468,4.693263,1
2019-05-29 08:59:00,4.927333,0.2341389,4.693209,1
2019-05-29 09:00:00,4.927384,0.2340756,4.693318,1
2019-05-29 09:01:00,4.927862,0.2344237,4.693456,1
2019-05-29 09:02:00,4.928022,0.2345344,4.693502,1
2019-05-29 09:03:00,4.927956,0.2345107,4.693456,1
2019-05-29 09:04:00,4.927667,0.2341864,4.693474,1
2019-05-29 09:05:00,4.927739,0.2341943,4.693547,1
2019-05-29 09:06:00,4.927869,0.2342259,4.693675,1
2019-05-29 09:07:00,4.927927,0.2341547,4.693794,1
2019-05-29 09:08:00,4.927739,0.2340281,4.693721,1
2019-05-29 09:09:00,4.927529,0.2337353,4.693804,1
2019-05-29 09:10:00,4.927659,0.233664,4.694005,1
2019-05-29 09:11:00,4.927587,0.2338382,4.693758,1
2019-05-29 09:12:00,4.927717,0.233941,4.693794,1
2019-05-29 09:13:00,4.927652,0.2339094,4.693758,1
2019-05-29 09:14:00,4.927906,0.2340044,4.693904,1
2019-05-29 09:15:00,4.927775,0.2338856,4.693904,1
2019-05-29 09:16:00,4.927833,0.2339648,4.693877,1
2019-05-29 09:17:00,4.927935,0.2340835,4.693858,1
2019-05-29 09:18:00,4.927978,0.2340598,4.69395,1
2019-05-29 09:19:00,4.927964,0.2340914,4.693877,1
2019-05-29 09:20:00,4.927949,0.2340677,4.693886,1
2019-05-29 09:21:00,4.927884,0.2339806,4.693904,1
2019-05-29 09:22:00,4.927884,0.2339964,4.693895,1
2019-05-29 09:23:00,4.927775,0.2339331,4.693849,1
2019-05-29 09:24:00,4.927623,0.2338144,4.693804,1
2019-05-29 09:25:00,4.927703,0.2338382,4.693877,1
2019-05-29 09:26:00,4.9275,0.2338936,4.693611,1
2019-05-29 09:27:00,4.927377,0.2338936,4.693474,1
2019-05-29 09:28:00,4.927261,0.2337273,4.693538,1
2019-05-29 09:29:00,4.927551,0.2339252,4.69363,1
2019-05-29 09:30:00,4.927696,0.2339648,4.69373,1
2019-05-29 09:31:00,4.927884,0.2340044,4.693904,1
2019-05-29 09:32:00,4.928007,0.2340202,4.693987,1
2019-05-29 09:33:00,4.928188,0.2341151,4.694078,1
2019-05-29 09:34:00,4.928246,0.2341626,4.694096,1
2019-05-29 09:35:00,4.928188,0.2341626,4.694032,1
2019-05-29 09:36:00,4.927985,0.2340281,4.693968,1
2019-05-29 09:37:00,4.927978,0.2341784,4.693804,1
2019-05-29 09:38:00,4.927956,0.2341705,4.693804,1
2019-05-29 09:39:00,4.928065,0.2341705,4.693895,1
2019-05-29 09:40:00,4.92792,0.2340914,4.693849,1
2019-05-29 09:41:00,4.927848,0.2340914,4.693767,1
2019-05-29 09:42:00,4.927543,0.234036,4.693511,1
2019-05-29 09:43:00,4.927522,0.2339885,4.693538,1
2019-05-29 09:44:00,4.927522,0.2339964,4.693538,1
2019-05-29 09:45:00,4.927572,0.2341231,4.693483,1
2019-05-29 09:46:00,4.927471,0.2340993,4.693383,1
2019-05-29 09:47:00,4.927457,0.2340756,4.693373,1
2019-05-29 09:48:00,4.927543,0.2341705,4.693373,1
2019-05-29 09:49:00,4.927594,0.2341468,4.693437,1
2019-05-29 09:50:00,4.927572,0.2340756,4.693492,1
2019-05-29 09:51:00,4.9275,0.2339727,4.693538,1
2019-05-29 09:52:00,4.927522,0.2340123,4.69352,1
2019-05-29 09:53:00,4.927355,0.2339331,4.693437,1
2019-05-29 09:54:00,4.927536,0.2340439,4.693502,1
2019-05-29 09:55:00,4.927667,0.2341468,4.693529,1
2019-05-29 09:56:00,4.927848,0.2341626,4.693694,1
2019-05-29 09:57:00,4.928043,0.2342576,4.693794,1
2019-05-29 09:58:00,4.928065,0.2343288,4.693758,1
2019-05-29 09:59:00,4.928137,0.2344553,4.693685,1
2019-05-29 10:00:00,4.928072,0.2344553,4.693639,1
2019-05-29 10:01:00,4.927978,0.2342813,4.693712,1
2019-05-29 10:02:00,4.928,0.2342734,4.69374,1
2019-05-29 10:03:00,4.927985,0.2342496,4.69374,1
2019-05-29 10:04:00,4.928094,0.2343683,4.693721,1
2019-05-29 10:05:00,4.927746,0.2341864,4.693556,1
2019-05-29 10:06:00,4.927775,0.2342971,4.693492,1
2019-05-29 10:07:00,4.927688,0.2342813,4.693419,1
2019-05-29 10:08:00,4.927949,0.234392,4.693584,1
2019-05-29 10:09:00,4.927855,0.2342892,4.693584,1
2019-05-29 10:10:00,4.927877,0.234305,4.693575,1
2019-05-29 10:11:00,4.928043,0.2344079,4.693639,1
2019-05-29 10:12:00,4.928036,0.2344712,4.693575,1
2019-05-29 10:13:00,4.928043,0.2344632,4.693584,1
2019-05-29 10:14:00,4.927739,0.2342576,4.693502,1
2019-05-29 10:15:00,4.927783,0.2342338,4.693556,1
2019-05-29 10:16:00,4.927739,0.2341864,4.693556,1
2019-05-29 10:17:00,4.92763,0.2341389,4.693492,1
2019-05-29 10:18:00,4.927703,0.2342338,4.693474,1
2019-05-29 10:19:00,4.927703,0.234218,4.693483,1
2019-05-29 10:20:00,4.927449,0.2340281,4.693428,1
2019-05-29 10:21:00,4.927384,0.233941,4.693447,1
2019-05-29 10:22:00,4.927283,0.2337511,4.693538,1
2019-05-29 10:23:00,4.92721,0.2336719,4.693538,1
2019-05-29 10:24:00,4.927065,0.2335769,4.693492,1
2019-05-29 10:25:00,4.926986,0.2335136,4.693474,1
2019-05-29 10:26:00,4.926739,0.2334503,4.693282,1
2019-05-29 10:27:00,4.926391,0.2331968,4.69319,1
2019-05-29 10:28:00,4.926725,0.2334898,4.693227,1
2019-05-29 10:29:00,4.926826,0.2334503,4.693364,1
2019-05-29 10:30:00,4.927138,0.2336086,4.693529,1
2019-05-29 10:31:00,4.92721,0.2337273,4.693511,1
2019-05-29 10:32:00,4.927101,0.2336165,4.693502,1
2019-05-29 10:33:00,4.927297,0.2337432,4.693566,1
2019-05-29 10:34:00,4.927377,0.2337511,4.69363,1
2019-05-29 10:35:00,4.927464,0.2338461,4.693639,1
2019-05-29 10:36:00,4.927116,0.2334819,4.693657,1
2019-05-29 10:37:00,4.927399,0.2336007,4.693804,1
2019-05-29 10:38:00,4.927348,0.2335373,4.693804,1
2019-05-29 10:39:00,4.927275,0.233569,4.693721,1
2019-05-29 10:40:00,4.92721,0.2334978,4.693712,1
2019-05-29 10:41:00,4.927391,0.2336482,4.69374,1
2019-05-29 10:42:00,4.92737,0.2336007,4.693776,1
2019-05-29 10:43:00,4.927486,0.2336719,4.693804,1
2019-05-29 10:44:00,4.927478,0.2336957,4.693794,1
2019-05-29 10:45:00,4.927478,0.2336403,4.693868,1
2019-05-29 10:46:00,4.927471,0.2336086,4.693886,1
2019-05-29 10:47:00,4.927594,0.2337986,4.693794,1
2019-05-29 10:48:00,4.927674,0.233854,4.693804,1
2019-05-29 10:49:00,4.927696,0.2339252,4.693758,1
2019-05-29 10:50:00,4.927522,0.2338777,4.693657,1
2019-05-29 10:51:00,4.927522,0.2339331,4.693593,1
2019-05-29 10:52:00,4.927616,0.2339331,4.693685,1
2019-05-29 10:53:00,4.927833,0.2340835,4.693758,1
2019-05-29 10:54:00,4.928036,0.2342734,4.693758,1
2019-05-29 10:55:00,4.928362,0.2344316,4.693941,1
2019-05-29 10:56:00,4.928463,0.2345186,4.69395,1
2019-05-29 10:57:00,4.928449,0.234487,4.693977,1
2019-05-29 10:58:00,4.928651,0.2346293,4.694023,1
2019-05-29 10:59:00,4.92834,0.2344079,4.693941,1
2019-05-29 11:00:00,4.928195,0.2343604,4.693868,1
2019-05-29 11:01:00,4.928391,0.2344632,4.69395,1
2019-05-29 11:02:00,4.928369,0.2343683,4.693996,1
2019-05-29 11:03:00,4.928289,0.2343129,4.693977,1
2019-05-29 11:04:00,4.927993,0.2340914,4.693913,1
2019-05-29 11:05:00,4.92821,0.2342496,4.693968,1
2019-05-29 11:06:00,4.928203,0.2342417,4.69395,1
2019-05-29 11:07:00,4.928709,0.2345423,4.69416,1
2019-05-29 11:08:00,4.928876,0.234574,4.694307,1
2019-05-29 11:09:00,4.928868,0.2345898,4.694307,1
2019-05-29 11:10:00,4.929382,0.2349852,4.694398,1
2019-05-29 11:11:00,4.929483,0.2351275,4.694353,1
2019-05-29 11:12:00,4.929483,0.2350484,4.694453,1
2019-05-29 11:13:00,4.929505,0.2351037,4.694398,1
2019-05-29 11:14:00,4.929751,0.2351986,4.694563,1
2019-05-29 11:15:00,4.929678,0.2351749,4.694499,1
2019-05-29 11:16:00,4.929295,0.234914,4.694398,1
2019-05-29 11:17:00,4.929223,0.2348666,4.694371,1
2019-05-29 11:18:00,4.929187,0.2348508,4.694334,1
2019-05-29 11:19:00,4.929187,0.2348349,4.694353,1
2019-05-29 11:20:00,4.92936,0.235001,4.694371,1
2019-05-29 11:21:00,4.929302,0.2350721,4.694252,1
2019-05-29 11:22:00,4.929273,0.234914,4.694362,1
2019-05-29 11:23:00,4.929259,0.2348349,4.694426,1
2019-05-29 11:24:00,4.929266,0.2348349,4.694417,1
2019-05-29 11:25:00,4.92944,0.2349219,4.694526,1
2019-05-29 11:26:00,4.929317,0.2349535,4.694371,1
2019-05-29 11:27:00,4.929317,0.2350089,4.694353,1
2019-05-29 11:28:00,4.929165,0.2348428,4.694325,1
2019-05-29 11:29:00,4.929172,0.2348112,4.694371,1
2019-05-29 11:30:00,4.929469,0.234914,4.694554,1
2019-05-29 11:31:00,4.929367,0.2348428,4.694526,1
2019-05-29 11:32:00,4.929447,0.2349298,4.694526,1
2019-05-29 11:33:00,4.929396,0.2348982,4.694508,1
2019-05-29 11:34:00,4.929295,0.2348587,4.694426,1
2019-05-29 11:35:00,4.929179,0.234827,4.694362,1
2019-05-29 11:36:00,4.929078,0.2348587,4.694243,1
2019-05-29 11:37:00,4.929085,0.2347875,4.694316,1
2019-05-29 11:38:00,4.929317,0.2348587,4.694453,1
2019-05-29 11:39:00,4.929324,0.2348745,4.694462,1
2019-05-29 11:40:00,4.929396,0.2348745,4.694517,1
2019-05-29 11:41:00,4.92931,0.2348666,4.694453,1
2019-05-29 11:42:00,4.92944,0.2349614,4.694499,1
2019-05-29 11:43:00,4.929505,0.2349931,4.694508,1
2019-05-29 11:44:00,4.92944,0.2348587,4.694599,1
2019-05-29 11:45:00,4.929244,0.234748,4.694499,1
2019-05-29 11:46:00,4.929194,0.234748,4.694462,1
2019-05-29 11:47:00,4.929367,0.2349377,4.694444,1
2019-05-29 11:48:00,4.929346,0.2348824,4.694471,1
2019-05-29 11:49:00,4.92931,0.2347954,4.69449,1
2019-05-29 11:50:00,4.929432,0.2347954,4.694636,1
2019-05-29 11:51:00,4.929432,0.2347163,4.694737,1
2019-05-29 11:52:00,4.929281,0.2345423,4.694746,1
2019-05-29 11:53:00,4.929338,0.2345661,4.694782,1
2019-05-29 11:54:00,4.929534,0.2346056,4.694938,1
2019-05-29 11:55:00,4.92962,0.2346214,4.694993,1
2019-05-29 11:56:00,4.929729,0.2345977,4.695111,1
2019-05-29 11:57:00,4.929628,0.2346372,4.694983,1
2019-05-29 11:58:00,4.929338,0.2342971,4.695038,1
2019-05-29 11:59:00,4.929454,0.2344553,4.69502,1
2019-05-29 12:00:00,4.929353,0.2343604,4.695002,1
2019-05-29 12:01:00,4.929447,0.2345107,4.694956,1
2019-05-29 12:02:00,4.929606,0.2346372,4.694983,1
2019-05-29 12:03:00,4.929548,0.2346926,4.694874,1
2019-05-29 12:04:00,4.929483,0.2345582,4.694919,1
2019-05-29 12:05:00,4.929418,0.2345898,4.694801,1
2019-05-29 12:06:00,4.929461,0.2345028,4.694983,1
2019-05-29 12:07:00,4.929367,0.2344237,4.694956,1
2019-05-29 12:08:00,4.929324,0.2343762,4.694965,1
2019-05-29 12:09:00,4.929317,0.2343683,4.694956,1
2019-05-29 12:10:00,4.929107,0.2341626,4.694947,1
2019-05-29 12:11:00,4.928861,0.2340439,4.69481,1
2019-05-29 12:12:00,4.928622,0.2339964,4.694636,1
2019-05-29 12:13:00,4.928492,0.2339173,4.694581,1
2019-05-29 12:14:00,4.92863,0.2339173,4.694727,1
2019-05-29 12:15:00,4.928803,0.2340835,4.694727,1
2019-05-29 12:16:00,4.928767,0.2340123,4.694764,1
2019-05-29 12:17:00,4.928608,0.233854,4.694755,1
2019-05-29 12:18:00,4.928695,0.2340598,4.694627,1
2019-05-29 12:19:00,4.928543,0.2339885,4.694572,1
2019-05-29 12:20:00,4.928622,0.2340993,4.694517,1
2019-05-29 12:21:00,4.928383,0.2339964,4.694398,1
2019-05-29 12:22:00,4.928441,0.2340518,4.694398,1
2019-05-29 12:23:00,4.928383,0.2340914,4.694298,1
2019-05-29 12:24:00,4.928355,0.2341784,4.694188,1
2019-05-29 12:25:00,4.92842,0.2342496,4.694197,1
2019-05-29 12:26:00,4.92863,0.234392,4.694252,1
2019-05-29 12:27:00,4.928507,0.2343129,4.694188,1
2019-05-29 12:28:00,4.928398,0.2342259,4.69417,1
2019-05-29 12:29:00,4.928507,0.2343209,4.694188,1
2019-05-29 12:30:00,4.928644,0.2343604,4.694298,1
2019-05-29 12:31:00,4.928586,0.2342892,4.694316,1
2019-05-29 12:32:00,4.928557,0.2342417,4.694334,1
2019-05-29 12:33:00,4.928528,0.2341547,4.69438,1
2019-05-29 12:34:00,4.928478,0.2341389,4.694353,1
2019-05-29 12:35:00,4.928478,0.234131,4.694362,1
2019-05-29 12:36:00,4.928441,0.2340518,4.694417,1
2019-05-29 12:37:00,4.928376,0.2339015,4.69449,1
2019-05-29 12:38:00,4.928463,0.2338223,4.694654,1
2019-05-29 12:39:00,4.928355,0.233759,4.694599,1
2019-05-29 12:40:00,4.928398,0.2338223,4.694581,1
2019-05-29 12:41:00,4.928434,0.2338461,4.694581,1
2019-05-29 12:42:00,4.928593,0.233949,4.694636,1
2019-05-29 12:43:00,4.928796,0.2340281,4.694782,1
2019-05-29 12:44:00,4.928572,0.2340835,4.694481,1
2019-05-29 12:45:00,4.928543,0.2340993,4.694453,1
2019-05-29 12:46:00,4.928463,0.2341864,4.694298,1
2019-05-29 12:47:00,4.928449,0.2341072,4.694353,1
2019-05-29 12:48:00,4.928355,0.2340598,4.694307,1
2019-05-29 12:49:00,4.928456,0.2341072,4.694343,1
2019-05-29 12:50:00,4.928449,0.2341468,4.694307,1
2019-05-29 12:51:00,4.928572,0.234218,4.694362,1
2019-05-29 12:52:00,4.928528,0.2341784,4.694353,1
2019-05-29 12:53:00,4.928666,0.2342655,4.694417,1
2019-05-29 12:54:00,4.928622,0.2342576,4.69438,1
2019-05-29 12:55:00,4.928637,0.2343367,4.694307,1
2019-05-29 12:56:00,4.928651,0.2343209,4.694334,1
2019-05-29 12:57:00,4.928499,0.2341784,4.694316,1
2019-05-29 12:58:00,4.928507,0.2342259,4.694298,1
2019-05-29 12:59:00,4.928615,0.2343129,4.694316,1
2019-05-29 13:00:00,4.928535,0.2344,4.694151,1
2019-05-29 13:01:00,4.928651,0.2346214,4.694023,1
2019-05-29 13:02:00,4.928644,0.2347084,4.693941,1
2019-05-29 13:03:00,4.928478,0.2346452,4.693849,1
2019-05-29 13:04:00,4.928427,0.2345582,4.693868,1
2019-05-29 13:05:00,4.928427,0.2345502,4.693886,1
2019-05-29 13:06:00,4.928507,0.2345502,4.693968,1
2019-05-29 13:07:00,4.928564,0.2346056,4.693968,1
2019-05-29 13:08:00,4.928608,0.234574,4.694023,1
2019-05-29 13:09:00,4.928615,0.234574,4.694041,1
2019-05-29 13:10:00,4.928492,0.2345186,4.693977,1
2019-05-29 13:11:00,4.928637,0.2345344,4.694087,1
2019-05-29 13:12:00,4.928535,0.2345344,4.694014,1
2019-05-29 13:13:00,4.928449,0.2345819,4.693895,1
2019-05-29 13:14:00,4.928499,0.2346214,4.693886,1
2019-05-29 13:15:00,4.928333,0.2345661,4.693767,1
2019-05-29 13:16:00,4.928376,0.2346214,4.693758,1
2019-05-29 13:17:00,4.928514,0.2347084,4.693804,1
2019-05-29 13:18:00,4.928535,0.2347084,4.693858,1
2019-05-29 13:19:00,4.928716,0.2347796,4.693941,1
2019-05-29 13:20:00,4.92876,0.2349061,4.693858,1
2019-05-29 13:21:00,4.928731,0.2348982,4.69384,1
2019-05-29 13:22:00,4.928658,0.2348033,4.693877,1
2019-05-29 13:23:00,4.92868,0.2347717,4.693913,1
2019-05-29 13:24:00,4.928608,0.2347321,4.693877,1
2019-05-29 13:25:00,4.928991,0.2349219,4.694051,1
2019-05-29 13:26:00,4.928897,0.2348982,4.694014,1
2019-05-29 13:27:00,4.92897,0.2348112,4.69417,1
2019-05-29 13:28:00,4.928941,0.2347242,4.694234,1
2019-05-29 13:29:00,4.928933,0.2347005,4.694252,1
2019-05-29 13:30:00,4.928803,0.2346056,4.694215,1
2019-05-29 13:31:00,4.928738,0.2346214,4.694115,1
2019-05-29 13:32:00,4.92868,0.2345977,4.694087,1
2019-05-29 13:33:00,4.928904,0.2348666,4.694041,1
2019-05-29 13:34:00,4.928926,0.2348745,4.69406,1
2019-05-29 13:35:00,4.929353,0.2351828,4.694179,1
2019-05-29 13:36:00,4.929107,0.2350089,4.694115,1
2019-05-29 13:37:00,4.929085,0.2350879,4.694014,1
2019-05-29 13:38:00,4.92897,0.235167,4.693804,1
2019-05-29 13:39:00,4.928926,0.23508,4.693849,1
2019-05-29 13:40:00,4.92881,0.2349219,4.693904,1
2019-05-29 13:41:00,4.928904,0.2349298,4.693968,1
2019-05-29 13:42:00,4.929064,0.2350958,4.694005,1
2019-05-29 13:43:00,4.929223,0.2351116,4.694124,1
2019-05-29 13:44:00,4.929324,0.2351037,4.694206,1
2019-05-29 13:45:00,4.929273,0.2350563,4.694234,1
2019-05-29 13:46:00,4.929201,0.2350721,4.694133,1
2019-05-29 13:47:00,4.929129,0.2351196,4.694005,1
2019-05-29 13:48:00,4.929237,0.2352697,4.693977,1
2019-05-29 13:49:00,4.929194,0.2351986,4.694005,1
2019-05-29 13:50:00,4.929317,0.235246,4.694069,1
2019-05-29 13:51:00,4.929555,0.2353883,4.694151,1
2019-05-29 13:52:00,4.930004,0.2357359,4.694307,1
2019-05-29 13:53:00,4.930162,0.2357438,4.694444,1
2019-05-29 13:54:00,4.929902,0.2355305,4.694417,1
2019-05-29 13:55:00,4.930162,0.2357359,4.694481,1
2019-05-29 13:56:00,4.930321,0.2358149,4.694517,1
2019-05-29 13:57:00,4.930105,0.2356411,4.694499,1
2019-05-29 13:58:00,4.929967,0.2353804,4.694627,1
2019-05-29 13:59:00,4.930004,0.235491,4.694545,1
2019-05-29 14:00:00,4.930054,0.2356253,4.694471,1
2019-05-29 14:01:00,4.929996,0.2355621,4.694471,1
2019-05-29 14:02:00,4.930112,0.2356569,4.694462,1
2019-05-29 14:03:00,4.929917,0.2354831,4.694462,1
2019-05-29 14:04:00,4.929895,0.2354752,4.694453,1
2019-05-29 14:05:00,4.930199,0.2355937,4.694645,1
2019-05-29 14:06:00,4.93009,0.2354436,4.694663,1
2019-05-29 14:07:00,4.92983,0.235167,4.694682,1
2019-05-29 14:08:00,4.929664,0.2351512,4.694554,1
2019-05-29 14:09:00,4.930032,0.2353172,4.694737,1
2019-05-29 14:10:00,4.930097,0.2353251,4.694791,1
2019-05-29 14:11:00,4.930249,0.2355068,4.694746,1
2019-05-29 14:12:00,4.930184,0.2354989,4.694682,1
2019-05-29 14:13:00,4.929996,0.2354041,4.694618,1
2019-05-29 14:14:00,4.930054,0.2354515,4.694627,1
2019-05-29 14:15:00,4.929946,0.2354594,4.694517,1
2019-05-29 14:16:00,4.929975,0.2355463,4.694453,1
2019-05-29 14:17:00,4.929975,0.235491,4.694508,1
2019-05-29 14:18:00,4.930184,0.2356095,4.694599,1
2019-05-29 14:19:00,4.930047,0.2356332,4.694471,1
2019-05-29 14:20:00,4.93004,0.2356016,4.694453,1
2019-05-29 14:21:00,4.930213,0.235649,4.69459,1
2019-05-29 14:22:00,4.930155,0.2356648,4.694535,1
2019-05-29 14:23:00,4.930401,0.2359334,4.694517,1
2019-05-29 14:24:00,4.930235,0.2358465,4.694407,1
2019-05-29 14:25:00,4.930401,0.2358386,4.694554,1
2019-05-29 14:26:00,4.930466,0.2358386,4.694636,1
2019-05-29 14:27:00,4.930336,0.2358307,4.694508,1
2019-05-29 14:28:00,4.930256,0.235728,4.694526,1
2019-05-29 14:29:00,4.930293,0.2357201,4.694572,1
2019-05-29 14:30:00,4.930112,0.2356174,4.69449,1
2019-05-29 14:31:00,4.930191,0.2356411,4.694563,1
2019-05-29 14:32:00,4.930032,0.2356332,4.694407,1
2019-05-29 14:33:00,4.930199,0.23557,4.694636,1
2019-05-29 14:34:00,4.930242,0.2356095,4.694645,1
2019-05-29 14:35:00,4.930061,0.2355463,4.694526,1
2019-05-29 14:36:00,4.93004,0.23557,4.694481,1
2019-05-29 14:37:00,4.930004,0.2356253,4.69438,1
2019-05-29 14:38:00,4.929946,0.2355384,4.694398,1
2019-05-29 14:39:00,4.929447,0.2355305,4.693913,1
2019-05-29 14:40:00,4.929577,0.2354594,4.694142,1
2019-05-29 14:41:00,4.929714,0.2354752,4.694243,1
2019-05-29 14:42:00,4.929599,0.2353804,4.694234,1
2019-05-29 14:43:00,4.929469,0.2352618,4.694215,1
2019-05-29 14:44:00,4.929541,0.2349773,4.694572,1
2019-05-29 14:45:00,4.929628,0.2350247,4.694618,1
2019-05-29 14:46:00,4.929476,0.2350563,4.694426,1
2019-05-29 14:47:00,4.929454,0.2350089,4.694444,1
2019-05-29 14:48:00,4.929404,0.2350247,4.69438,1
2019-05-29 14:49:00,4.929317,0.2349694,4.694353,1
2019-05-29 14:50:00,4.929013,0.2347875,4.694234,1
2019-05-29 14:51:00,4.928904,0.2346214,4.694289,1
2019-05-29 14:52:00,4.92881,0.2345502,4.694252,1
2019-05-29 14:53:00,4.928724,0.2344316,4.694316,1
2019-05-29 14:54:00,4.928876,0.2346372,4.694234,1
2019-05-29 14:55:00,4.929577,0.2352144,4.694371,1
2019-05-29 14:56:00,4.929425,0.2351828,4.69427,1
2019-05-29 14:57:00,4.929382,0.2351037,4.694298,1
2019-05-29 14:58:00,4.92931,0.2350326,4.69427,1
2019-05-29 14:59:00,4.929505,0.2352144,4.694307,1
2019-05-29 15:00:00,4.929678,0.2352539,4.694417,1
2019-05-29 15:01:00,4.929418,0.2350089,4.694407,1
2019-05-29 15:02:00,4.929187,0.2349614,4.694234,1
2019-05-29 15:03:00,4.929338,0.2350168,4.694334,1
2019-05-29 15:04:00,4.929367,0.2350089,4.694362,1
2019-05-29 15:05:00,4.929642,0.235246,4.694417,1
2019-05-29 15:06:00,4.929599,0.235167,4.694444,1
2019-05-29 15:07:00,4.929498,0.2351037,4.694407,1
2019-05-29 15:08:00,4.929649,0.2351591,4.694481,1
2019-05-29 15:09:00,4.929642,0.2351433,4.694508,1
2019-05-29 15:10:00,4.929693,0.235246,4.694462,1
2019-05-29 15:11:00,4.929526,0.2351907,4.694362,1
2019-05-29 15:12:00,4.929852,0.2354199,4.694453,1
2019-05-29 15:13:00,4.930054,0.2356174,4.694444,1
2019-05-29 15:14:00,4.930415,0.2359097,4.694517,1
2019-05-29 15:15:00,4.93035,0.2358149,4.694554,1
2019-05-29 15:16:00,4.930719,0.2361466,4.694581,1
2019-05-29 15:17:00,4.931376,0.2366993,4.694691,1
2019-05-29 15:18:00,4.931231,0.2363361,4.694892,1
2019-05-29 15:19:00,4.931289,0.2365019,4.69481,1
2019-05-29 15:20:00,4.931311,0.2365493,4.694791,1
2019-05-29 15:21:00,4.931325,0.2365019,4.694865,1
2019-05-29 15:22:00,4.931109,0.2363519,4.694782,1
2019-05-29 15:23:00,4.931022,0.2363125,4.694709,1
